366;100
314;53;39795482624.000000;-19182094336.000000
314;54;724369473536.000000;20701143040.000000
314;55;17920849920.000000;-226930294784.000000
314;56;-536859574272.000000;-437628567552.000000
314;57;-426970218496.000000;322838429696.000000
314;58;-623072903168.000000;-647787249664.000000
314;59;385225261056.000000;-457146236928.000000
314;60;-688918364160.000000;-592881319936.000000
314;61;-349676535808.000000;561340284928.000000
314;62;-529738891264.000000;-33342074880.000000
314;63;358937198592.000000;-265107111936.000000
314;64;-668116910080.000000;-1020802826240.000000
314;65;312128798720.000000;-604175532032.000000
314;66;371108544512.000000;-28980047872.000000
314;67;-218618314752.000000;732661153792.000000
314;68;-416853426176.000000;631869341696.000000
314;69;196261969920.000000;-401874518016.000000
314;70;368523247616.000000;-87494852608.000000
314;71;229465669632.000000;-413706911744.000000
314;72;83241828352.000000;-356954767360.000000
314;73;-447047827456.000000;528441638912.000000
314;74;188061499392.000000;264917598208.000000
314;75;65001537536.000000;-93315956736.000000
314;76;-283441725440.000000;281527746560.000000
314;77;-463204941824.000000;4532076032.000000
314;78;-477568008192.000000;-215125475328.000000
314;79;715256496128.000000;399142453248.000000
314;80;-424358772736.000000;593042341888.000000
314;81;-170022666240.000000;-512077103104.000000
314;82;744614985728.000000;60407336960.000000
314;83;697029820416.000000;629476360192.000000
314;84;348622913536.000000;6600254464.000000
314;85;-556978339840.000000;702001184768.000000
314;86;-498698584064.000000;-387358818304.000000
314;87;446981046272.000000;-439250026496.000000
314;88;47567376384.000000;-734413062144.000000
314;89;-502208987136.000000;79777701888.000000
314;90;784033644544.000000;21793701888.000000
314;91;-66601553920.000000;324684480512.000000
314;92;459249778688.000000;370285051904.000000
314;93;188419948544.000000;-731653537792.000000
314;94;-138861805568.000000;-1403327872.000000
314;95;713818701824.000000;76099239936.000000
314;96;-726548676608.000000;-853641134080.000000
314;97;519175471104.000000;51756646400.000000
314;98;176539402240.000000;441791873024.000000
314;99;466295848960.000000;674363277312.000000
315;0;678106890240.000000;-303568420864.000000
315;1;-548692885504.000000;141996982272.000000
315;2;-343212523520.000000;326430785536.000000
315;3;199660568576.000000;-532763377664.000000
315;4;752709533696.000000;-639214223360.000000
315;5;-597908193280.000000;-269830111232.000000
315;6;-569470615552.000000;434064687104.000000
315;7;-532048084992.000000;490132701184.000000
315;8;69720621056.000000;-683078385664.000000
315;9;-521167470592.000000;-154120372224.000000
315;10;605476880384.000000;228763353088.000000
315;11;800454082560.000000;724674805760.000000
315;12;321715994624.000000;-554582409216.000000
315;13;-452998168576.000000;237546831872.000000
315;14;123655020544.000000;-3173091072.000000
315;15;307089440768.000000;551414857728.000000
315;16;180497629184.000000;-746697457664.000000
315;17;-80580870144.000000;36058906624.000000
315;18;-237405323264.000000;-637203644416.000000
315;19;-387429171200.000000;-691251183616.000000
315;20;-662974627840.000000;-556379406336.000000
315;21;-792905056256.000000;219497021440.000000
315;22;-415319982080.000000;674905718784.000000
315;23;-10289913856.000000;259805380608.000000
315;24;369538990080.000000;307460341760.000000
315;25;635974320128.000000;-52312940544.000000
315;26;-209575034880.000000;-446737776640.000000
315;27;-509784162304.000000;292429201408.000000
315;28;-446241177600.000000;-194854076416.000000
315;29;-796118089728.000000;106491781120.000000
315;30;394739646464.000000;-110251728896.000000
315;31;431049048064.000000;286832852992.000000
315;32;331949113344.000000;36132089856.000000
315;33;-615245283328.000000;-146241519616.000000
315;34;-729883738112.000000;455244349440.000000
315;35;-573693165568.000000;-775380664320.000000
315;36;-313834471424.000000;-146100256768.000000
315;37;625379311616.000000;743016890368.000000
315;38;389489426432.000000;-726616113152.000000
315;39;499058409472.000000;752106471424.000000
315;40;-95930564608.000000;-356059021312.000000
315;41;-455588478976.000000;498643501056.000000
315;42;-502640181248.000000;179311525888.000000
315;43;709556895744.000000;-552695431168.000000
315;44;-168244314112.000000;8438234624.000000
315;45;307403456512.000000;-323200090112.000000
315;46;-215089217536.000000;-513049100288.000000
315;47;760912740352.000000;61061369856.000000
315;48;652633374720.000000;-226042806272.000000
315;49;-430171422720.000000;703433277440.000000
315;50;-807433732096.000000;662807314432.000000
315;51;449092124672.000000;603471413248.000000
315;52;-758369026048.000000;-399101526016.000000
315;53;39925235712.000000;-19247134720.000000
315;54;726674243584.000000;20771452928.000000
315;55;17975042048.000000;-227648913408.000000
315;56;-538570096640.000000;-439016849408.000000
315;57;-428323504128.000000;323869442048.000000
315;58;-625057726464.000000;-649854189568.000000
315;59;386375843840.000000;-458626269184.000000
315;60;-691115393024.000000;-594765414400.000000
315;61;-350791041024.000000;563123650560.000000
315;62;-531429752832.000000;-33443596288.000000
315;63;360081752064.000000;-265951657984.000000
315;64;-670249189376.000000;-1024062849024.000000
315;65;313122062336.000000;-606095998976.000000
315;66;372287635456.000000;-29069705216.000000
315;67;-219315240960.000000;735000002560.000000
315;68;-418180661248.000000;633880313856.000000
315;69;196885495808.000000;-403155648512.000000
315;70;369697718272.000000;-87769800704.000000
315;71;230197035008.000000;-415018745856.000000
315;72;83503964160.000000;-358088179712.000000
315;73;-448472186880.000000;530124832768.000000
315;74;188663463936.000000;265760112640.000000
315;75;65206521856.000000;-93613875200.000000
315;76;-284346777600.000000;282423656448.000000
315;77;-464680484864.000000;4544988672.000000
315;78;-479093915648.000000;-215807557632.000000
315;79;717531971584.000000;400412508160.000000
315;80;-425707208704.000000;594933121024.000000
315;81;-170560733184.000000;-513703804928.000000
315;82;746984374272.000000;60600029184.000000
315;83;699246968832.000000;631480320000.000000
315;84;349735223296.000000;6623410176.000000
315;85;-558753841152.000000;704237207552.000000
315;86;-500284096512.000000;-388586668032.000000
315;87;448492470272.000000;-440622841856.000000
315;88;47723913216.000000;-736755056640.000000
315;89;-503802626048.000000;80032669696.000000
315;90;786529058816.000000;21862858752.000000
315;91;-66819002368.000000;325717098496.000000
315;92;460707495936.000000;371464929280.000000
315;93;189023813632.000000;-733990223872.000000
315;94;-139302322176.000000;-1410745984.000000
315;95;716088606720.000000;76335693824.000000
315;96;-728866226176.000000;-856359763968.000000
315;97;520833859584.000000;51917434880.000000
315;98;177106124800.000000;443197128704.000000
315;99;467776733184.000000;676508663808.000000
316;0;680254373888.000000;-304534454272.000000
316;1;-550431752192.000000;142449426432.000000
316;2;-344296521728.000000;327464615936.000000
316;3;200298446848.000000;-534449324032.000000
316;4;755095633920.000000;-641241055232.000000
316;5;-599801069568.000000;-270690287616.000000
316;6;-571282423808.000000;435446841344.000000
316;7;-533739208704.000000;491687411712.000000
316;8;69944762368.000000;-685251756032.000000
316;9;-522818945024.000000;-154606157824.000000
316;10;607399837696.000000;229485166592.000000
316;11;802997403648.000000;726976888832.000000
316;12;322741338112.000000;-556344868864.000000
316;13;-454435602432.000000;238304935936.000000
316;14;124049653760.000000;-3184880640.000000
316;15;308059308032.000000;553163751424.000000
316;16;181073723392.000000;-749067042816.000000
316;17;-80835346432.000000;36171046912.000000
316;18;-238157152256.000000;-639230214144.000000
316;19;-388654202880.000000;-693446115328.000000
316;20;-665083379712.000000;-558144159744.000000
316;21;-795418558464.000000;220193456128.000000
316;22;-416642236416.000000;677049466880.000000
316;23;-10322829312.000000;260627955712.000000
316;24;370709856256.000000;308433125376.000000
316;25;637991518208.000000;-52482326528.000000
316;26;-210235867136.000000;-448152928256.000000
316;27;-511405654016.000000;293353619456.000000
316;28;-447658262528.000000;-195478044672.000000
316;29;-798647517184.000000;106834313216.000000
316;30;395985321984.000000;-110600265728.000000
316;31;432415768576.000000;287747932160.000000
316;32;332998115328.000000;36242001920.000000
316;33;-617194979328.000000;-146703482880.000000
316;34;-732198338560.000000;456694956032.000000
316;35;-575514148864.000000;-777844031488.000000
316;36;-314834812928.000000;-146564775936.000000
316;37;627360006144.000000;745376972800.000000
316;38;390722682880.000000;-728921997312.000000
316;39;500642906112.000000;754488115200.000000
316;40;-96233177088.000000;-357187420160.000000
316;41;-457034235904.000000;500232650752.000000
316;42;-504235163648.000000;179879788544.000000
316;43;711807991808.000000;-554453696512.000000
316;44;-168784166912.000000;8463077376.000000
316;45;308383154176.000000;-324227956736.000000
316;46;-215766237184.000000;-514675146752.000000
316;47;763329380352.000000;61245919232.000000
316;48;654703656960.000000;-226757066752.000000
316;49;-431539814400.000000;705663598592.000000
316;50;-809996255232.000000;664911544320.000000
316;51;450517729280.000000;605392470016.000000
316;52;-760783699968.000000;-400364306432.000000
316;53;40054988800.000000;-19312177152.000000
316;54;728979013632.000000;20841764864.000000
316;55;18029234176.000000;-228367532032.000000
316;56;-540280619008.000000;-440405131264.000000
316;57;-429676789760.000000;324900454400.000000
316;58;-627042549760.000000;-651921129472.000000
316;59;387526426624.000000;-460106301440.000000
316;60;-693312421888.000000;-596649508864.000000
316;61;-351905546240.000000;564907016192.000000
316;62;-533120614400.000000;-33545117696.000000
316;63;361226305536.000000;-266796204032.000000
316;64;-672381468672.000000;-1027322871808.000000
316;65;314115325952.000000;-608016465920.000000
316;66;373466726400.000000;-29159362560.000000
316;67;-220012167168.000000;737338851328.000000
316;68;-419507896320.000000;635891286016.000000
316;69;197509021696.000000;-404436779008.000000
316;70;370872188928.000000;-88044748800.000000
316;71;230928400384.000000;-416330579968.000000
316;72;83766099968.000000;-359221592064.000000
316;73;-449896546304.000000;531808026624.000000
316;74;189265428480.000000;266602627072.000000
316;75;65411506176.000000;-93911793664.000000
316;76;-285251829760.000000;283319566336.000000
316;77;-466156027904.000000;4557901312.000000
316;78;-480619823104.000000;-216489639936.000000
316;79;719807447040.000000;401682563072.000000
316;80;-427055644672.000000;596823900160.000000
316;81;-171098800128.000000;-515330506752.000000
316;82;749353762816.000000;60792721408.000000
316;83;701464117248.000000;633484279808.000000
316;84;350847533056.000000;6646566400.000000
316;85;-560529342464.000000;706473230336.000000
316;86;-501869608960.000000;-389814517760.000000
316;87;450003894272.000000;-441995657216.000000
316;88;47880450048.000000;-739097051136.000000
316;89;-505396264960.000000;80287637504.000000
316;90;789024473088.000000;21932015616.000000
316;91;-67036450816.000000;326749716480.000000
316;92;462165213184.000000;372644806656.000000
316;93;189627678720.000000;-736326975488.000000
316;94;-139742838784.000000;-1418164096.000000
316;95;718358511616.000000;76572147712.000000
316;96;-731183775744.000000;-859078393856.000000
316;97;522492248064.000000;52078223360.000000
316;98;177672847360.000000;444602384384.000000
316;99;469257617408.000000;678654050304.000000
317;0;682401857536.000000;-305500487680.000000
317;1;-552170618880.000000;142901870592.000000
317;2;-345380519936.000000;328498446336.000000
317;3;200936325120.000000;-536135270400.000000
317;4;757481734144.000000;-643267887104.000000
317;5;-601693945856.000000;-271550464000.000000
317;6;-573094232064.000000;436828995584.000000
317;7;-535430332416.000000;493242122240.000000
317;8;70168903680.000000;-687425126400.000000
317;9;-524470419456.000000;-155091943424.000000
317;10;609322795008.000000;230206980096.000000
317;11;805540724736.000000;729278971904.000000
317;12;323766681600.000000;-558107328512.000000
317;13;-455873036288.000000;239063040000.000000
317;14;124444286976.000000;-3196670464.000000
