366;100
270;48;1087830687744.000000;-438405726208.000000
270;49;-748393332736.000000;441219153920.000000
270;50;-1404259926016.000000;1105965219840.000000
270;51;924072148992.000000;636850798592.000000
270;52;-664148967424.000000;-1123685761024.000000
270;53;16084365312.000000;86746767360.000000
270;54;1313989722112.000000;-55500201984.000000
270;55;115256811520.000000;-509392617472.000000
270;56;-916802109440.000000;-878257963008.000000
270;57;-1153170669568.000000;271852666880.000000
270;58;-1036025528320.000000;-971085447168.000000
270;59;751019753472.000000;-845253246976.000000
270;60;-1116163932160.000000;-1213055893504.000000
270;61;-679145439232.000000;1141104836608.000000
270;62;-785533501440.000000;-188758654976.000000
270;63;584557068288.000000;-460621905920.000000
270;64;-957472440320.000000;-828176072704.000000
270;65;540478963712.000000;-1117136617472.000000
270;66;758943514624.000000;-139564974080.000000
270;67;-405015134208.000000;974463631360.000000
270;68;-714369204224.000000;1115428356096.000000
270;69;501460205568.000000;-662342008832.000000
270;70;679357186048.000000;-117025374208.000000
270;71;388062412800.000000;-850526339072.000000
270;72;177586405376.000000;-709686198272.000000
270;73;-477957357568.000000;1089144750080.000000
270;74;261304188928.000000;492540198912.000000
270;75;208195600384.000000;-190424694784.000000
270;76;-362199744512.000000;524363661312.000000
270;77;-803477913600.000000;71514947584.000000
270;78;-523538890752.000000;-604785606656.000000
270;79;1307368882176.000000;720857923584.000000
270;80;-947405258752.000000;1293577748480.000000
270;81;-407636213760.000000;-994786148352.000000
270;82;1365935652864.000000;174338473984.000000
270;83;1221634949120.000000;1132940361728.000000
270;84;541465870336.000000;-11978391552.000000
270;85;-1130264788992.000000;1167097069568.000000
270;86;-923457290240.000000;-859497299968.000000
270;87;850723602432.000000;-777534242816.000000
270;88;-36392517632.000000;-1183651069952.000000
270;89;-1074824609792.000000;177232068608.000000
270;90;1230123696128.000000;49963831296.000000
270;91;108957425664.000000;616883748864.000000
270;92;1015967907840.000000;677077647360.000000
270;93;211025575936.000000;-1271039918080.000000
270;94;-221773070336.000000;154704150528.000000
270;95;1412781441024.000000;294191202304.000000
270;96;-1160704425984.000000;-1326859419648.000000
270;97;682022797312.000000;330975379456.000000
270;98;137211871232.000000;867992928256.000000
270;99;881406902272.000000;1239252074496.000000
271;0;1281188560896.000000;-457782820864.000000
271;1;-1035839864832.000000;227184312320.000000
271;2;-1289634447360.000000;421798739968.000000
271;3;243786842112.000000;-1075604357120.000000
271;4;1305041829888.000000;-1208765513728.000000
271;5;-1186150875136.000000;-354238070784.000000
271;6;-803058221056.000000;611610394624.000000
271;7;-878862729216.000000;882222891008.000000
271;8;56642797568.000000;-1051911192576.000000
271;9;-901080416256.000000;-447985483776.000000
271;10;993591164928.000000;522318315520.000000
271;11;1310937972736.000000;1222618644480.000000
271;12;440205606912.000000;-952544591872.000000
271;13;-877915078656.000000;370765889536.000000
271;14;176445095936.000000;38792642560.000000
271;15;718518550528.000000;964388061184.000000
271;16;306060689408.000000;-1269844017152.000000
271;17;-198293553152.000000;189269966848.000000
271;18;-613146755072.000000;-990496030720.000000
271;19;-802916728832.000000;-1174437494784.000000
271;20;-1085156556800.000000;-1040922968064.000000
271;21;-1250994159616.000000;561946689536.000000
271;22;-715766562816.000000;1099186700288.000000
271;23;100036501504.000000;394087628800.000000
271;24;711455604736.000000;620019122176.000000
271;25;1171843448832.000000;59023335424.000000
271;26;-474513014784.000000;-781745651712.000000
271;27;-401169416192.000000;585874931712.000000
271;28;-766469865472.000000;-89951944704.000000
271;29;-1321220964352.000000;48607301632.000000
271;30;994519613440.000000;-194285928448.000000
271;31;814533640192.000000;363383652352.000000
271;32;706097446912.000000;191202754560.000000
271;33;-1176530714624.000000;-284059697152.000000
271;34;-1268638810112.000000;593403969536.000000
271;35;-1039593701376.000000;-1228407308288.000000
271;36;-482671329280.000000;-243982368768.000000
271;37;1169912102912.000000;1327551348736.000000
271;38;678983761920.000000;-1222625460224.000000
271;39;852197769216.000000;1476957437952.000000
271;40;-238198423552.000000;-664918622208.000000
271;41;-1079374577664.000000;503322738688.000000
271;42;-929603715072.000000;414583095296.000000
271;43;1268850098176.000000;-838979354624.000000
271;44;-134015082496.000000;-88129568768.000000
271;45;423486652416.000000;-502362963968.000000
271;46;-929250279424.000000;-1234006704128.000000
271;47;972320407552.000000;353762279424.000000
271;48;1091737878528.000000;-439776903168.000000
271;49;-751430664192.000000;442505297920.000000
271;50;-1409433075712.000000;1110071967744.000000
271;51;927566659584.000000;639454216192.000000
271;52;-666936410112.000000;-1127661830144.000000
271;53;16338380800.000000;86800162816.000000
271;54;1318650118144.000000;-55499165696.000000
271;55;115458465792.000000;-510983077888.000000
271;56;-920290394112.000000;-881219600384.000000
271;57;-1157078843392.000000;272950640640.000000
271;58;-1039964831744.000000;-974696611840.000000
271;59;753740283904.000000;-848426369024.000000
271;60;-1120599932928.000000;-1217342603264.000000
271;61;-681655533568.000000;1145038962688.000000
271;62;-788738277376.000000;-189088350208.000000
271;63;586852532224.000000;-462360608768.000000
271;64;-961285259264.000000;-831600590848.000000
271;65;542434885632.000000;-1121034960896.000000
271;66;761606504448.000000;-139820548096.000000
271;67;-406540255232.000000;978438717440.000000
271;68;-717108936704.000000;1119375982592.000000
271;69;503249731584.000000;-664885788672.000000
271;70;681840345088.000000;-117111431168.000000
271;71;389650284544.000000;-853330362368.000000
271;72;177980915712.000000;-712035074048.000000
271;73;-479633866752.000000;1093233344512.000000
271;74;262525534208.000000;494296530944.000000
271;75;208913580032.000000;-191320489984.000000
271;76;-363666309120.000000;526268792832.000000
271;77;-806469632000.000000;71759110144.000000
271;78;-525805322240.000000;-606958190592.000000
271;79;1312060342272.000000;723463372800.000000
271;80;-950837051392.000000;1298603573248.000000
271;81;-408839421952.000000;-998206537728.000000
271;82;1370749009920.000000;174840283136.000000
271;83;1225927819264.000000;1137104125952.000000
271;84;543622922240.000000;-11844644864.000000
271;85;-1134761869312.000000;1171481165824.000000
271;86;-926633558016.000000;-862438162432.000000
271;87;853865594880.000000;-780694388736.000000
271;88;-36194488320.000000;-1188372152320.000000
271;89;-1078482960384.000000;178007080960.000000
271;90;1234636898304.000000;50061807616.000000
271;91;109010305024.000000;619105615872.000000
271;92;1019437580288.000000;679706951680.000000
271;93;212066516992.000000;-1275736621056.000000
271;94;-222687002624.000000;154955579392.000000
271;95;1417652862976.000000;295135739904.000000
271;96;-1165326417920.000000;-1331736477696.000000
271;97;684892684288.000000;332001804288.000000
271;98;137991553024.000000;871176404992.000000
271;99;884348813312.000000;1243717042176.000000
272;0;1285577900032.000000;-459683266560.000000
272;1;-1039471280128.000000;228191043584.000000
272;2;-1294667087872.000000;423033569280.000000
272;3;244987461632.000000;-1079214997504.000000
272;4;1309583998976.000000;-1213091545088.000000
272;5;-1190298648576.000000;-355845111808.000000
272;6;-806309593088.000000;614146899968.000000
272;7;-882337579008.000000;885387755520.000000
272;8;57061662720.000000;-1056145473536.000000
272;9;-904116174848.000000;-449473806336.000000
272;10;997335040000.000000;523906678784.000000
272;11;1315972186112.000000;1227230281728.000000
272;12;442120568832.000000;-956331524096.000000
272;13;-881161797632.000000;372456390656.000000
272;14;177292673024.000000;38827376640.000000
272;15;720806281216.000000;967830732800.000000
272;16;307521552384.000000;-1274711769088.000000
272;17;-198936887296.000000;189887905792.000000
272;18;-615372750848.000000;-994455060480.000000
272;19;-805521719296.000000;-1178823688192.000000
272;20;-1089258127360.000000;-1044581318656.000000
272;21;-1255266844672.000000;564096008192.000000
272;22;-718599094272.000000;1103352037376.000000
272;23;100619182080.000000;395288772608.000000
272;24;713892102144.000000;622077673472.000000
272;25;1176059117568.000000;59027480576.000000
272;26;-475964538880.000000;-784300834816.000000
272;27;-402470076416.000000;587799199744.000000
272;28;-769282211840.000000;-90593722368.000000
272;29;-1326286241792.000000;49094598656.000000
272;30;997836324864.000000;-194952593408.000000
272;31;817444487168.000000;365060161536.000000
272;32;708343693312.000000;191674499072.000000
272;33;-1180708503552.000000;-284879290368.000000
272;34;-1273115705344.000000;595945193472.000000
272;35;-1043491520512.000000;-1233066655744.000000
272;36;-484773429248.000000;-244933115904.000000
272;37;1173910585344.000000;1332628029440.000000
272;38;681246064640.000000;-1227093573632.000000
272;39;855360012288.000000;1482043949056.000000
272;40;-238984839168.000000;-667231715328.000000
272;41;-1083718762496.000000;505306152960.000000
272;42;-932999725056.000000;416098910208.000000
272;43;1273454526464.000000;-842337026048.000000
272;44;-134766247936.000000;-88395505664.000000
272;45;425295347712.000000;-504359321600.000000
272;46;-932578394112.000000;-1238500769792.000000
272;47;976262332416.000000;355150036992.000000
272;48;1095645069312.000000;-441148080128.000000
272;49;-754467995648.000000;443791441920.000000
272;50;-1414606225408.000000;1114178715648.000000
272;51;931061170176.000000;642057633792.000000
272;52;-669723852800.000000;-1131637899264.000000
272;53;16592396288.000000;86853558272.000000
272;54;1323310514176.000000;-55498129408.000000
272;55;115660120064.000000;-512573538304.000000
272;56;-923778678784.000000;-884181237760.000000
272;57;-1160987017216.000000;274048614400.000000
272;58;-1043904135168.000000;-978307776512.000000
272;59;756460814336.000000;-851599491072.000000
272;60;-1125035933696.000000;-1221629313024.000000
272;61;-684165627904.000000;1148973088768.000000
272;62;-791943053312.000000;-189418045440.000000
272;63;589147996160.000000;-464099311616.000000
272;64;-965098078208.000000;-835025108992.000000
272;65;544390807552.000000;-1124933304320.000000
272;66;764269494272.000000;-140076122112.000000
272;67;-408065376256.000000;982413803520.000000
272;68;-719848669184.000000;1123323609088.000000
272;69;505039257600.000000;-667429568512.000000
272;70;684323504128.000000;-117197488128.000000
272;71;391238156288.000000;-856134385664.000000
272;72;178375426048.000000;-714383949824.000000
272;73;-481310375936.000000;1097321938944.000000
272;74;263746879488.000000;496052862976.000000
272;75;209631559680.000000;-192216285184.000000
272;76;-365132873728.000000;528173924352.000000
272;77;-809461350400.000000;72003272704.000000
272;78;-528071753728.000000;-609130774528.000000
272;79;1316751802368.000000;726068822016.000000
272;80;-954268844032.000000;1303629398016.000000
272;81;-410042630144.000000;-1001626927104.000000
272;82;1375562366976.000000;175342092288.000000
272;83;1230220689408.000000;1141267890176.000000
272;84;545779974144.000000;-11710898176.000000
272;85;-1139258949632.000000;1175865262080.000000
272;86;-929809825792.000000;-865379024896.000000
272;87;857007587328.000000;-783854534656.000000
272;88;-35996459008.000000;-1193093234688.000000
272;89;-1082141310976.000000;178782093312.000000
272;90;1239150100480.000000;50159783936.000000
272;91;109063184384.000000;621327482880.000000
272;92;1022907252736.000000;682336256000.000000
272;93;213107458048.000000;-1280433324032.000000
272;94;-223600934912.000000;155207008256.000000
272;95;1422524284928.000000;296080277504.000000
272;96;-1169948409856.000000;-1336613535744.000000
272;97;687762571264.000000;333028229120.000000
272;98;138771234816.000000;874359881728.000000
272;99;887290724352.000000;1248182009856.000000
273;0;1289967239168.000000;-461583712256.000000
273;1;-1043102695424.000000;229197774848.000000
273;2;-1299699728384.000000;424268398592.000000
273;3;246188081152.000000;-1082825637888.000000
273;4;1314126168064.000000;-1217417576448.000000
273;5;-1194446422016.000000;-357452152832.000000
273;6;-809560965120.000000;616683405312.000000
273;7;-885812428800.000000;888552620032.000000
273;8;57480527872.000000;-1060379754496.000000
273;9;-907151933440.000000;-450962128896.000000
273;10;1001078915072.000000;525495042048.000000
273;11;1321006399488.000000;1231841918976.000000
273;12;444035530752.000000;-960118456320.000000
